ID,time,xloc,yloc,old_xloc,old_yloc,line_integral_values,maneuver
6779,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2753.219825 2753.700675 2754.186425 2754.67705  2755.17205  2755.670425
 2756.171625 2756.67565  2757.182025 2757.69025  2758.200325 2758.71225
 2759.22605  2759.74175  2760.25935  2760.778875 2761.300325 2761.8232
 2762.346975 2762.871125 2763.39515  2763.919025 2764.44225  2764.964325
 2765.48475  2766.00355  2766.521225 2767.0378   2767.5533   2768.06775
 2768.581175 2769.09355  2769.605375 2770.11615  2770.625375 2771.13305
 2771.639175 2772.14375  2772.64625  2773.146675 2773.64505  2774.141375
 2774.63515  2775.125825 2775.61285  2776.0952   2776.57185  2777.04125
 2777.50235  2777.954125 2778.395025]","[-37.22 -37.06 -36.9  -36.73 -36.57 -36.4  -36.23 -36.06 -35.89 -35.71
 -35.53 -35.36 -35.18 -34.99 -34.81 -34.62 -34.44 -34.25 -34.06 -33.86
 -33.67 -33.48 -33.28 -33.09 -32.89 -32.69 -32.49 -32.29 -32.09 -31.89
 -31.69 -31.49 -31.29 -31.08 -30.88 -30.68 -30.48 -30.28 -30.09 -29.89
 -29.69 -29.5  -29.31 -29.11 -28.92 -28.73 -28.55 -28.36 -28.18 -28.
 -27.83]","[2753.219825 2753.700675 2754.186425 2754.67705  2755.17205  2755.670425
 2756.171625 2756.67565  2757.182025 2757.69025  2758.200325 2758.71225
 2759.22605  2759.74175  2760.25935  2760.778875 2761.300325 2761.8232
 2762.346975 2762.871125 2763.39515  2763.919025 2764.44225  2764.964325
 2765.48475  2766.00355  2766.521225 2767.0378   2767.5533   2768.06775
 2768.581175 2769.09355  2769.605375 2770.11615  2770.625375 2771.13305
 2771.639175 2772.14375  2772.64625  2773.146675 2773.64505  2774.141375
 2774.63515  2775.125825 2775.61285  2776.0952   2776.57185  2777.04125
 2777.50235  2777.954125 2778.395025]","[265.25 265.41 265.57 265.74 265.9  266.07 266.24 266.41 266.58 266.76
 266.94 267.11 267.29 267.48 267.66 267.85 268.03 268.22 268.41 268.61
 268.8  268.99 269.19 269.38 269.58 269.78 269.98 270.18 270.38 270.58
 270.78 270.98 271.18 271.39 271.59 271.79 271.99 272.19 272.38 272.58
 272.78 272.97 273.16 273.36 273.55 273.74 273.92 274.11 274.29 274.47
 274.64]",0.0,6
6781,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2736.5644   2736.9535   2737.3511   2737.7572   2738.170775 2738.591275
 2739.018175 2739.450975 2739.88915  2740.332175 2740.78005  2741.232275
 2741.68835  2742.1483   2742.611625 2743.0783   2743.547825 2744.0197
 2744.493925 2744.97     2745.4474   2745.925625 2746.4047   2746.8841
 2747.363325 2747.8424   2748.321325 2748.799625 2749.2773   2749.75435
 2750.2308   2750.70665  2751.180875 2751.653475 2752.12395  2752.591775
 2753.057475 2753.521075 2753.9826   2754.442075 2754.90005  2755.35755
 2755.814575 2756.271125 2756.7272   2757.182275 2757.636325 2758.088825
 2758.538725 2758.985    2759.427125]","[-42.74 -42.63 -42.51 -42.39 -42.27 -42.14 -42.01 -41.88 -41.75 -41.61
 -41.46 -41.32 -41.17 -41.02 -40.87 -40.71 -40.55 -40.39 -40.23 -40.06
 -39.89 -39.72 -39.55 -39.38 -39.21 -39.03 -38.86 -38.68 -38.5  -38.33
 -38.15 -37.97 -37.79 -37.61 -37.43 -37.25 -37.07 -36.88 -36.7  -36.52
 -36.34 -36.15 -35.97 -35.79 -35.61 -35.43 -35.25 -35.07 -34.89 -34.72
 -34.54]","[2736.5644   2736.9535   2737.3511   2737.7572   2738.170775 2738.591275
 2739.018175 2739.450975 2739.88915  2740.332175 2740.78005  2741.232275
 2741.68835  2742.1483   2742.611625 2743.0783   2743.547825 2744.0197
 2744.493925 2744.97     2745.4474   2745.925625 2746.4047   2746.8841
 2747.363325 2747.8424   2748.321325 2748.799625 2749.2773   2749.75435
 2750.2308   2750.70665  2751.180875 2751.653475 2752.12395  2752.591775
 2753.057475 2753.521075 2753.9826   2754.442075 2754.90005  2755.35755
 2755.814575 2756.271125 2756.7272   2757.182275 2757.636325 2758.088825
 2758.538725 2758.985    2759.427125]","[259.73 259.84 259.96 260.08 260.2  260.33 260.46 260.59 260.72 260.86
 261.01 261.15 261.3  261.45 261.6  261.76 261.92 262.08 262.24 262.41
 262.58 262.75 262.92 263.09 263.26 263.44 263.61 263.79 263.97 264.14
 264.32 264.5  264.68 264.86 265.04 265.22 265.4  265.59 265.77 265.95
 266.13 266.32 266.5  266.68 266.86 267.04 267.22 267.4  267.58 267.75
 267.93]",0.0,6
6787,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2725.2852   2725.53535  2725.788475 2726.044575 2726.30365  2726.5652
 2726.829225 2727.0957   2727.364125 2727.6345   2727.906825 2728.181625
 2728.4589   2728.738175 2729.019975 2729.3053   2729.59415  2729.886025
 2730.18095  2730.4789   2730.77985  2731.0838   2731.39075  2731.7007
 2732.014175 2732.331175 2732.651175 2732.974175 2733.3002   2733.62975
 2733.9628   2734.299375 2734.639475 2734.982575 2735.328675 2735.677775
 2736.02985  2736.3849   2736.74345  2737.105525 2737.47115  2737.840825
 2738.21455  2738.5923   2738.974075 2739.35935  2739.747575 2740.13825
 2740.530325 2740.92325  2741.3165  ]","[-46.37 -46.31 -46.24 -46.17 -46.1  -46.03 -45.96 -45.89 -45.81 -45.74
 -45.66 -45.58 -45.5  -45.42 -45.34 -45.26 -45.17 -45.08 -44.99 -44.9
 -44.81 -44.72 -44.62 -44.52 -44.42 -44.31 -44.21 -44.1  -43.99 -43.88
 -43.76 -43.65 -43.53 -43.41 -43.29 -43.16 -43.04 -42.91 -42.79 -42.66
 -42.53 -42.4  -42.26 -42.13 -41.99 -41.86 -41.72 -41.58 -41.43 -41.29
 -41.15]","[2725.2852   2725.53535  2725.788475 2726.044575 2726.30365  2726.5652
 2726.829225 2727.0957   2727.364125 2727.6345   2727.906825 2728.181625
 2728.4589   2728.738175 2729.019975 2729.3053   2729.59415  2729.886025
 2730.18095  2730.4789   2730.77985  2731.0838   2731.39075  2731.7007
 2732.014175 2732.331175 2732.651175 2732.974175 2733.3002   2733.62975
 2733.9628   2734.299375 2734.639475 2734.982575 2735.328675 2735.677775
 2736.02985  2736.3849   2736.74345  2737.105525 2737.47115  2737.840825
 2738.21455  2738.5923   2738.974075 2739.35935  2739.747575 2740.13825
 2740.530325 2740.92325  2741.3165  ]","[256.1  256.16 256.23 256.3  256.37 256.44 256.51 256.58 256.66 256.73
 256.81 256.89 256.97 257.05 257.13 257.21 257.3  257.39 257.48 257.57
 257.66 257.75 257.85 257.95 258.05 258.16 258.26 258.37 258.48 258.59
 258.71 258.82 258.94 259.06 259.18 259.31 259.43 259.56 259.68 259.81
 259.94 260.07 260.21 260.34 260.48 260.61 260.75 260.89 261.04 261.18
 261.32]",0.0,6
6800,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2776.6524   2777.313075 2777.970425 2778.62395  2779.2721   2779.91385
 2780.548175 2781.173575 2781.78955  2782.3951   2782.98975  2783.573
 2784.144375 2784.703925 2785.251175 2785.78615  2786.308875 2786.819375
 2787.31715  2787.8017   2788.27305  2788.7307   2789.174175 2789.604
 2790.020175 2790.422725 2790.811675 2791.187575 2791.55095  2791.9018
 2792.240675 2792.567575 2792.882475 2793.1854   2793.47635  2793.7553
 2794.022775 2794.279325 2794.525475 2794.762225 2794.990125 2795.2097
 2795.42145  2795.625375 2795.821425 2796.009575 2796.189325 2796.360125
 2796.5214   2796.672625 2796.813275]","[-28.37 -28.14 -27.91 -27.68 -27.46 -27.24 -27.02 -26.8  -26.59 -26.38
 -26.17 -25.97 -25.76 -25.56 -25.36 -25.17 -24.97 -24.78 -24.59 -24.4
 -24.22 -24.04 -23.86 -23.69 -23.52 -23.36 -23.2  -23.05 -22.9  -22.75
 -22.62 -22.48 -22.36 -22.23 -22.11 -21.99 -21.88 -21.77 -21.66 -21.55
 -21.45 -21.35 -21.25 -21.16 -21.07 -20.98 -20.9  -20.81 -20.74 -20.67
 -20.6 ]","[2776.6524   2777.313075 2777.970425 2778.62395  2779.2721   2779.91385
 2780.548175 2781.173575 2781.78955  2782.3951   2782.98975  2783.573
 2784.144375 2784.703925 2785.251175 2785.78615  2786.308875 2786.819375
 2787.31715  2787.8017   2788.27305  2788.7307   2789.174175 2789.604
 2790.020175 2790.422725 2790.811675 2791.187575 2791.55095  2791.9018
 2792.240675 2792.567575 2792.882475 2793.1854   2793.47635  2793.7553
 2794.022775 2794.279325 2794.525475 2794.762225 2794.990125 2795.2097
 2795.42145  2795.625375 2795.821425 2796.009575 2796.189325 2796.360125
 2796.5214   2796.672625 2796.813275]","[274.1  274.33 274.56 274.79 275.01 275.23 275.45 275.67 275.88 276.09
 276.3  276.5  276.71 276.91 277.11 277.3  277.5  277.69 277.88 278.07
 278.25 278.43 278.61 278.78 278.95 279.11 279.27 279.42 279.57 279.72
 279.85 279.99 280.11 280.24 280.36 280.48 280.59 280.7  280.81 280.92
 281.02 281.12 281.22 281.31 281.4  281.49 281.57 281.66 281.73 281.8
 281.87]",0.0,6
6850,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2818.464925 2818.769825 2819.067025 2819.35655  2819.6384   2819.912575
 2820.1781   2820.434975 2820.6832   2820.92175  2821.150125 2821.368325
 2821.575825 2821.77215  2821.957325 2822.13135  2822.294225 2822.44545
 2822.584    2822.70935  2822.821    2822.917925 2822.9991   2823.064025
 2823.1127   2823.145675 2823.163    2823.167625 2823.167625 2823.167625
 2823.167625 2823.167625 2823.167625 2823.167625 2823.167625 2823.167625
 2823.167625 2823.167625 2823.167625 2823.167625 2823.167625 2823.167625
 2823.167625 2823.167625 2823.167625 2823.167625 2823.167625 2823.167625
 2823.167625 2823.167625 2823.167625]","[-11.5  -11.4  -11.3  -11.2  -11.1  -11.01 -10.92 -10.83 -10.75 -10.67
 -10.59 -10.52 -10.45 -10.39 -10.33 -10.27 -10.21 -10.15 -10.1  -10.05
 -10.01  -9.97  -9.93  -9.9   -9.87  -9.85  -9.83  -9.81  -9.79  -9.78
  -9.77  -9.76  -9.76  -9.75  -9.75  -9.75  -9.75  -9.75  -9.75  -9.76
  -9.76  -9.76  -9.77  -9.78  -9.78  -9.79  -9.8   -9.81  -9.82  -9.83
  -9.85]","[2818.464925 2818.769825 2819.067025 2819.35655  2819.6384   2819.912575
 2820.1781   2820.434975 2820.6832   2820.92175  2821.150125 2821.368325
 2821.575825 2821.77215  2821.957325 2822.13135  2822.294225 2822.44545
 2822.584    2822.70935  2822.821    2822.917925 2822.9991   2823.064025
 2823.1127   2823.145675 2823.163    2823.167625 2823.167625 2823.167625
 2823.167625 2823.167625 2823.167625 2823.167625 2823.167625 2823.167625
 2823.167625 2823.167625 2823.167625 2823.167625 2823.167625 2823.167625
 2823.167625 2823.167625 2823.167625 2823.167625 2823.167625 2823.167625
 2823.167625 2823.167625 2823.167625]","[290.97 291.07 291.17 291.27 291.37 291.46 291.55 291.64 291.72 291.8
 291.88 291.95 292.02 292.08 292.14 292.2  292.26 292.32 292.37 292.42
 292.46 292.5  292.54 292.57 292.6  292.62 292.64 292.66 292.68 292.69
 292.7  292.71 292.71 292.72 292.72 292.72 292.72 292.72 292.72 292.71
 292.71 292.71 292.7  292.69 292.69 292.68 292.67 292.66 292.65 292.64
 292.62]",0.0,6
6877,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2829.507725 2829.578525 2829.646225 2829.710825 2829.772325 2829.830225
 2829.884025 2829.933725 2829.97935  2830.0209   2830.058375 2830.091825
 2830.12175  2830.14865  2830.172575 2830.19405  2830.213075 2830.229625
 2830.243675 2830.254725 2830.26275  2830.26725  2830.2685   2830.2685
 2830.2685   2830.2685   2830.2685   2830.2685   2830.2685   2830.2685
 2830.2685   2830.2685   2830.2685   2830.2685   2830.2685   2830.2685
 2830.2685   2830.2685   2830.2685   2830.2685   2830.2685   2830.2685
 2830.2685   2830.2685   2830.268575 2830.268775 2830.2691   2830.26955
 2830.270075 2830.270625 2830.27115 ]","[-6.19 -6.19 -6.19 -6.19 -6.18 -6.18 -6.18 -6.18 -6.18 -6.19 -6.19 -6.19
 -6.19 -6.19 -6.19 -6.2  -6.2  -6.2  -6.2  -6.2  -6.21 -6.21 -6.21 -6.22
 -6.22 -6.23 -6.23 -6.24 -6.25 -6.25 -6.26 -6.27 -6.27 -6.28 -6.29 -6.29
 -6.3  -6.31 -6.31 -6.32 -6.32 -6.32 -6.32 -6.33 -6.33 -6.33 -6.33 -6.32
 -6.32 -6.32 -6.32]","[2829.507725 2829.578525 2829.646225 2829.710825 2829.772325 2829.830225
 2829.884025 2829.933725 2829.97935  2830.0209   2830.058375 2830.091825
 2830.12175  2830.14865  2830.172575 2830.19405  2830.213075 2830.229625
 2830.243675 2830.254725 2830.26275  2830.26725  2830.2685   2830.2685
 2830.2685   2830.2685   2830.2685   2830.2685   2830.2685   2830.2685
 2830.2685   2830.2685   2830.2685   2830.2685   2830.2685   2830.2685
 2830.2685   2830.2685   2830.2685   2830.2685   2830.2685   2830.2685
 2830.2685   2830.2685   2830.268575 2830.268775 2830.2691   2830.26955
 2830.270075 2830.270625 2830.27115 ]","[296.28 296.28 296.28 296.28 296.29 296.29 296.29 296.29 296.29 296.28
 296.28 296.28 296.28 296.28 296.28 296.27 296.27 296.27 296.27 296.27
 296.26 296.26 296.26 296.25 296.25 296.24 296.24 296.23 296.22 296.22
 296.21 296.2  296.2  296.19 296.18 296.18 296.17 296.16 296.16 296.15
 296.15 296.15 296.15 296.14 296.14 296.14 296.14 296.15 296.15 296.15
 296.15]",0.0,6
6886,"[0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2.  2.1 2.2 2.3
 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4.  4.1
 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2849.59     2849.856825 2850.111975 2850.353975 2850.582375 2850.79725
 2850.999225 2851.1894   2851.369375 2851.540775 2851.7052   2851.864225
 2852.0184   2852.168225 2852.314225 2852.4569   2852.596225 2852.7322
 2852.865325 2852.995575 2853.122925 2853.24685  2853.366825 2853.481825
 2853.5908   2853.6927   2853.78595  2853.869525 2853.94345  2854.00825
 2854.065525 2854.117925 2854.168125 2854.2198   2854.2766   2854.34165
 2854.418025 2854.50775  2854.6118   2854.730075 2854.86195  2855.0068
 2855.16245  2855.326225 2855.495975]","[4.11 4.04 3.98 3.92 3.86 3.81 3.75 3.7  3.65 3.6  3.56 3.51 3.46 3.42
 3.37 3.32 3.28 3.23 3.19 3.16 3.13 3.1  3.09 3.08 3.08 3.09 3.11 3.14
 3.19 3.24 3.29 3.35 3.42 3.49 3.55 3.62 3.69 3.77 3.84 3.91 3.98 4.06
 4.13 4.21 4.29]","[2849.59     2849.856825 2850.111975 2850.353975 2850.582375 2850.79725
 2850.999225 2851.1894   2851.369375 2851.540775 2851.7052   2851.864225
 2852.0184   2852.168225 2852.314225 2852.4569   2852.596225 2852.7322
 2852.865325 2852.995575 2853.122925 2853.24685  2853.366825 2853.481825
 2853.5908   2853.6927   2853.78595  2853.869525 2853.94345  2854.00825
 2854.065525 2854.117925 2854.168125 2854.2198   2854.2766   2854.34165
 2854.418025 2854.50775  2854.6118   2854.730075 2854.86195  2855.0068
 2855.16245  2855.326225 2855.495975]","[306.58 306.51 306.45 306.39 306.33 306.28 306.22 306.17 306.12 306.07
 306.03 305.98 305.93 305.89 305.84 305.79 305.75 305.7  305.66 305.63
 305.6  305.57 305.56 305.55 305.55 305.56 305.58 305.61 305.66 305.71
 305.76 305.82 305.89 305.96 306.02 306.09 306.16 306.24 306.31 306.38
 306.45 306.53 306.6  306.68 306.76]",0.0,6
6888,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2837.023225 2837.072675 2837.12005  2837.16485  2837.20655  2837.24515
 2837.28065  2837.313075 2837.341925 2837.3672   2837.3889   2837.405975
 2837.417925 2837.42425  2837.425875 2837.425875 2837.425875 2837.425875
 2837.425875 2837.425875 2837.425875 2837.425875 2837.425875 2837.425875
 2837.425875 2837.425875 2837.425875 2837.425875 2837.425875 2837.425875
 2837.425875 2837.425875 2837.4259   2837.42595  2837.425975 2837.425975
 2837.425975 2837.425975 2837.425975 2837.425975 2837.425975 2837.425975
 2837.425975 2837.425975 2837.425975 2837.425975 2837.426    2837.4262
 2837.4267   2837.427525 2837.428675]","[-2.94 -2.94 -2.94 -2.94 -2.95 -2.95 -2.95 -2.95 -2.96 -2.96 -2.96 -2.97
 -2.98 -2.98 -2.99 -3.01 -3.02 -3.03 -3.05 -3.06 -3.08 -3.09 -3.11 -3.13
 -3.14 -3.15 -3.16 -3.17 -3.18 -3.19 -3.2  -3.21 -3.22 -3.23 -3.24 -3.25
 -3.27 -3.28 -3.29 -3.31 -3.32 -3.33 -3.35 -3.36 -3.37 -3.38 -3.39 -3.4
 -3.4  -3.4  -3.4 ]","[2837.023225 2837.072675 2837.12005  2837.16485  2837.20655  2837.24515
 2837.28065  2837.313075 2837.341925 2837.3672   2837.3889   2837.405975
 2837.417925 2837.42425  2837.425875 2837.425875 2837.425875 2837.425875
 2837.425875 2837.425875 2837.425875 2837.425875 2837.425875 2837.425875
 2837.425875 2837.425875 2837.425875 2837.425875 2837.425875 2837.425875
 2837.425875 2837.425875 2837.4259   2837.42595  2837.425975 2837.425975
 2837.425975 2837.425975 2837.425975 2837.425975 2837.425975 2837.425975
 2837.425975 2837.425975 2837.425975 2837.425975 2837.426    2837.4262
 2837.4267   2837.427525 2837.428675]","[299.53 299.53 299.53 299.53 299.52 299.52 299.52 299.52 299.51 299.51
 299.51 299.5  299.49 299.49 299.48 299.46 299.45 299.44 299.42 299.41
 299.39 299.38 299.36 299.34 299.33 299.32 299.31 299.3  299.29 299.28
 299.27 299.26 299.25 299.24 299.23 299.22 299.2  299.19 299.18 299.16
 299.15 299.14 299.12 299.11 299.1  299.09 299.08 299.07 299.07 299.07
 299.07]",0.0,6
6901,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2844.64     2844.64     2844.64     2844.64     2844.64     2844.64
 2844.64     2844.64     2844.64     2844.64     2844.64     2844.64
 2844.64     2844.64     2844.64     2844.64     2844.640525 2844.642075
 2844.64415  2844.64675  2844.64985  2844.65295  2844.65605  2844.65965
 2844.66375  2844.668375 2844.674575 2844.682875 2844.6938   2844.7084
 2844.7277   2844.751675 2844.780325 2844.81415  2844.853125 2844.897725
 2844.94795  2845.0033   2845.063725 2845.1292   2845.199225 2845.273275
 2845.351325 2845.43335  2845.518825 2845.60725  2845.698625 2845.792425
 2845.888125 2845.98575  2846.0853  ]","[ 0.    0.   -0.01 -0.01 -0.02 -0.02 -0.02 -0.03 -0.03 -0.03 -0.04 -0.04
 -0.04 -0.04 -0.04 -0.04 -0.04 -0.04 -0.04 -0.03 -0.03 -0.02 -0.02 -0.01
  0.    0.01  0.03  0.04  0.06  0.09  0.11  0.14  0.17  0.21  0.24  0.28
  0.32  0.36  0.41  0.46  0.51  0.56  0.61  0.67  0.73  0.79  0.85  0.91
  0.98  1.05  1.11]","[2844.64     2844.64     2844.64     2844.64     2844.64     2844.64
 2844.64     2844.64     2844.64     2844.64     2844.64     2844.64
 2844.64     2844.64     2844.64     2844.64     2844.640525 2844.642075
 2844.64415  2844.64675  2844.64985  2844.65295  2844.65605  2844.65965
 2844.66375  2844.668375 2844.674575 2844.682875 2844.6938   2844.7084
 2844.7277   2844.751675 2844.780325 2844.81415  2844.853125 2844.897725
 2844.94795  2845.0033   2845.063725 2845.1292   2845.199225 2845.273275
 2845.351325 2845.43335  2845.518825 2845.60725  2845.698625 2845.792425
 2845.888125 2845.98575  2846.0853  ]","[302.47 302.47 302.46 302.46 302.45 302.45 302.45 302.44 302.44 302.44
 302.43 302.43 302.43 302.43 302.43 302.43 302.43 302.43 302.43 302.44
 302.44 302.45 302.45 302.46 302.47 302.48 302.5  302.51 302.53 302.56
 302.58 302.61 302.64 302.68 302.71 302.75 302.79 302.83 302.88 302.93
 302.98 303.03 303.08 303.14 303.2  303.26 303.32 303.38 303.45 303.52
 303.58]",0.0,6
6931,"[0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5
 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3
 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2870.64     2870.93635  2871.2338   2871.532875 2871.8341   2872.13745
 2872.4429   2872.75045  2873.0601   2873.3718   2873.684475 2873.9971
 2874.30915  2874.619575 2874.927825 2875.2334   2875.5353   2875.833525
 2876.1286   2876.42055  2876.709425 2876.99575  2877.28005  2877.56235
 2877.84315  2878.12295  2878.401775 2878.67965  2878.957075 2879.23455
 2879.512075 2879.789675 2880.067875 2880.34715  2880.626975 2880.9063
 2881.18405  2881.45865  2881.72905  2881.9942   2882.25255  2882.50255
 2882.74265 ]","[11.23 11.29 11.35 11.41 11.48 11.55 11.62 11.7  11.78 11.86 11.95 12.05
 12.14 12.24 12.35 12.45 12.56 12.68 12.8  12.92 13.04 13.16 13.29 13.42
 13.55 13.69 13.82 13.95 14.09 14.22 14.35 14.48 14.62 14.75 14.88 15.01
 15.14 15.27 15.4  15.53 15.66 15.78 15.91]","[2870.64     2870.93635  2871.2338   2871.532875 2871.8341   2872.13745
 2872.4429   2872.75045  2873.0601   2873.3718   2873.684475 2873.9971
 2874.30915  2874.619575 2874.927825 2875.2334   2875.5353   2875.833525
 2876.1286   2876.42055  2876.709425 2876.99575  2877.28005  2877.56235
 2877.84315  2878.12295  2878.401775 2878.67965  2878.957075 2879.23455
 2879.512075 2879.789675 2880.067875 2880.34715  2880.626975 2880.9063
 2881.18405  2881.45865  2881.72905  2881.9942   2882.25255  2882.50255
 2882.74265 ]","[313.7  313.76 313.82 313.88 313.95 314.02 314.09 314.17 314.25 314.33
 314.42 314.52 314.61 314.71 314.82 314.92 315.03 315.15 315.27 315.39
 315.51 315.63 315.76 315.89 316.02 316.16 316.29 316.42 316.56 316.69
 316.82 316.95 317.09 317.22 317.35 317.48 317.61 317.74 317.87 318.
 318.13 318.25 318.38]",0.0,6
6968,[3.4 3.5 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ],"[2863.43     2863.572975 2863.71705  2863.863275 2864.012675 2864.1668
 2864.3267   2864.4934   2864.667425 2864.84925  2865.03935  2865.2377
 2865.44375  2865.65695  2865.8762   2866.100425 2866.328575]","[8.24 8.29 8.34 8.39 8.45 8.51 8.57 8.64 8.72 8.8  8.88 8.97 9.06 9.16
 9.26 9.36 9.47]","[2863.43     2863.572975 2863.71705  2863.863275 2864.012675 2864.1668
 2864.3267   2864.4934   2864.667425 2864.84925  2865.03935  2865.2377
 2865.44375  2865.65695  2865.8762   2866.100425 2866.328575]","[310.71 310.76 310.81 310.86 310.92 310.98 311.04 311.11 311.19 311.27
 311.35 311.44 311.53 311.63 311.73 311.83 311.94]",0.0,6
6970,[3.4 3.5 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ],"[2887.8      2888.015425 2888.229825 2888.443725 2888.65815  2888.873625
 2889.090175 2889.308325 2889.5286   2889.751    2889.975475 2890.2015
 2890.42855  2890.65605  2890.88295  2891.1077   2891.329225]","[19.05 19.11 19.17 19.23 19.3  19.37 19.44 19.52 19.6  19.68 19.76 19.85
 19.94 20.04 20.13 20.23 20.33]","[2887.8      2888.015425 2888.229825 2888.443725 2888.65815  2888.873625
 2889.090175 2889.308325 2889.5286   2889.751    2889.975475 2890.2015
 2890.42855  2890.65605  2890.88295  2891.1077   2891.329225]","[321.52 321.58 321.64 321.7  321.77 321.84 321.91 321.99 322.07 322.15
 322.23 322.32 322.41 322.51 322.6  322.7  322.8 ]",0.0,6
7022,[4.6 4.7 4.8 4.9 5. ],[2902.93     2902.96755  2903.0061   2903.044625 2903.083075],[26.2  26.22 26.23 26.24 26.25],[2902.93     2902.96755  2903.0061   2903.044625 2903.083075],[328.67 328.69 328.7  328.71 328.72],0.0,6
